epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
772,0.10174054652452469,0.10174054652452469,0.10309863090515137,0.10309863090515137
773,0.10150063782930374,0.10150063782930374,0.10379131138324738,0.10379131138324738
774,0.10333091020584106,0.10333091020584106,0.10208567976951599,0.10208567976951599
775,0.10235414654016495,0.10235414654016495,0.10257764905691147,0.10257764905691147
776,0.10157901793718338,0.10157901793718338,0.10122885555028915,0.10122885555028915
777,0.10657712817192078,0.10657712817192078,0.10530723631381989,0.10530723631381989
778,0.1057460606098175,0.1057460606098175,0.10316021740436554,0.10316021740436554
779,0.10423760116100311,0.10423760116100311,0.106514111161232,0.106514111161232
780,0.10236059129238129,0.10236059129238129,0.10219469666481018,0.10219469666481018
781,0.10233189165592194,0.10233189165592194,0.1057376116514206,0.1057376116514206
782,0.10261114686727524,0.10261114686727524,0.10378177464008331,0.10378177464008331
783,0.10468240082263947,0.10468240082263947,0.10290441662073135,0.10290441662073135
784,0.10446564853191376,0.10446564853191376,0.10984726250171661,0.10984726250171661
785,0.10279714316129684,0.10279714316129684,0.10275018215179443,0.10275018215179443
786,0.10146085172891617,0.10146085172891617,0.1018739715218544,0.1018739715218544
787,0.10220018774271011,0.10220018774271011,0.10283161699771881,0.10283161699771881
788,0.10170017182826996,0.10170017182826996,0.10250309854745865,0.10250309854745865
789,0.10063496977090836,0.10063496977090836,0.10237329453229904,0.10237329453229904
790,0.10052595287561417,0.10052595287561417,0.10295512527227402,0.10295512527227402
791,0.10115125775337219,0.10115125775337219,0.10142741352319717,0.10142741352319717
792,0.10039789229631424,0.10039789229631424,0.10362448543310165,0.10362448543310165
793,0.10040228068828583,0.10040228068828583,0.10410098731517792,0.10410098731517792
794,0.10219665616750717,0.10219665616750717,0.10077491402626038,0.10077491402626038
795,0.10174170881509781,0.10174170881509781,0.10360696166753769,0.10360696166753769
796,0.10085734724998474,0.10085734724998474,0.10088035464286804,0.10088035464286804
797,0.10186102241277695,0.10186102241277695,0.10539726912975311,0.10539726912975311
798,0.10183459520339966,0.10183459520339966,0.10092483460903168,0.10092483460903168
799,0.10115037858486176,0.10115037858486176,0.1008850708603859,0.1008850708603859
800,0.1003638356924057,0.1003638356924057,0.10175998508930206,0.10175998508930206
801,0.0994882807135582,0.0994882807135582,0.10148490220308304,0.10148490220308304
802,0.09952165931463242,0.09952165931463242,0.10183526575565338,0.10183526575565338
803,0.09999381750822067,0.09999381750822067,0.10282391309738159,0.10282391309738159
804,0.10022593289613724,0.10022593289613724,0.10132070630788803,0.10132070630788803
805,0.09999872744083405,0.09999872744083405,0.10083188861608505,0.10083188861608505
806,0.09904912859201431,0.09904912859201431,0.101006418466568,0.101006418466568
807,0.09973707795143127,0.09973707795143127,0.10094599425792694,0.10094599425792694
808,0.10064312815666199,0.10064312815666199,0.10219280421733856,0.10219280421733856
809,0.10162001103162766,0.10162001103162766,0.10029526054859161,0.10029526054859161
810,0.10298869013786316,0.10298869013786316,0.10308033227920532,0.10308033227920532
811,0.10062909126281738,0.10062909126281738,0.1009821966290474,0.1009821966290474
812,0.09997998178005219,0.09997998178005219,0.10032190382480621,0.10032190382480621
813,0.10044024884700775,0.10044024884700775,0.1008109599351883,0.1008109599351883
814,0.1002255454659462,0.1002255454659462,0.1013471782207489,0.1013471782207489
815,0.10007178783416748,0.10007178783416748,0.1008312851190567,0.1008312851190567
816,0.09908346086740494,0.09908346086740494,0.10006137937307358,0.10006137937307358
817,0.10015343129634857,0.10015343129634857,0.10372403264045715,0.10372403264045715
818,0.10418953746557236,0.10418953746557236,0.11212094873189926,0.11212094873189926
819,0.10459459573030472,0.10459459573030472,0.10180317610502243,0.10180317610502243
820,0.0999574363231659,0.0999574363231659,0.10003820806741714,0.10003820806741714
821,0.09993331134319305,0.09993331134319305,0.10010141879320145,0.10010141879320145
822,0.10121765732765198,0.10121765732765198,0.10194051265716553,0.10194051265716553
823,0.09980993717908859,0.09980993717908859,0.10140720009803772,0.10140720009803772
824,0.10098215192556381,0.10098215192556381,0.10136409848928452,0.10136409848928452
825,0.1010851338505745,0.1010851338505745,0.10442481935024261,0.10442481935024261
826,0.10297950357198715,0.10297950357198715,0.10177783668041229,0.10177783668041229
827,0.10123690217733383,0.10123690217733383,0.10166852176189423,0.10166852176189423
828,0.09845441579818726,0.09845441579818726,0.10059032589197159,0.10059032589197159
829,0.09865133464336395,0.09865133464336395,0.10003144294023514,0.10003144294023514
830,0.09911910444498062,0.09911910444498062,0.10314014554023743,0.10314014554023743
831,0.10178626328706741,0.10178626328706741,0.10452809929847717,0.10452809929847717
832,0.10092192143201828,0.10092192143201828,0.10300200432538986,0.10300200432538986
833,0.10160546004772186,0.10160546004772186,0.1032780185341835,0.1032780185341835
834,0.10089652985334396,0.10089652985334396,0.10158965736627579,0.10158965736627579
835,0.09972243010997772,0.09972243010997772,0.10094284266233444,0.10094284266233444
836,0.09949032217264175,0.09949032217264175,0.09938985854387283,0.09938985854387283
837,0.09905212372541428,0.09905212372541428,0.10066496580839157,0.10066496580839157
838,0.09894166886806488,0.09894166886806488,0.10090591758489609,0.10090591758489609
839,0.09962432831525803,0.09962432831525803,0.10046671330928802,0.10046671330928802
840,0.09919779002666473,0.09919779002666473,0.100655697286129,0.100655697286129
841,0.09923605620861053,0.09923605620861053,0.09899695962667465,0.09899695962667465
842,0.09852852672338486,0.09852852672338486,0.10328253358602524,0.10328253358602524
843,0.1003616452217102,0.1003616452217102,0.10158544033765793,0.10158544033765793
844,0.09951471537351608,0.09951471537351608,0.1016102284193039,0.1016102284193039
845,0.09961279481649399,0.09961279481649399,0.10015570372343063,0.10015570372343063
846,0.09911445528268814,0.09911445528268814,0.10106243193149567,0.10106243193149567
847,0.09890837967395782,0.09890837967395782,0.09909091889858246,0.09909091889858246
848,0.09822239726781845,0.09822239726781845,0.09984226524829865,0.09984226524829865
849,0.09925716370344162,0.09925716370344162,0.09907832741737366,0.09907832741737366
850,0.09930500388145447,0.09930500388145447,0.09984640777111053,0.09984640777111053
851,0.09877850115299225,0.09877850115299225,0.0995149165391922,0.0995149165391922
852,0.09808081388473511,0.09808081388473511,0.10076972097158432,0.10076972097158432
853,0.09871676564216614,0.09871676564216614,0.09857193380594254,0.09857193380594254
854,0.09808166325092316,0.09808166325092316,0.10010684281587601,0.10010684281587601
855,0.09888193011283875,0.09888193011283875,0.09998784959316254,0.09998784959316254
856,0.0977993905544281,0.0977993905544281,0.09994387626647949,0.09994387626647949
857,0.09863211959600449,0.09863211959600449,0.09937433153390884,0.09937433153390884
858,0.09894134849309921,0.09894134849309921,0.1012381985783577,0.1012381985783577
859,0.09942662715911865,0.09942662715911865,0.09869541227817535,0.09869541227817535
860,0.09832706302404404,0.09832706302404404,0.09916426986455917,0.09916426986455917
861,0.09724424034357071,0.09724424034357071,0.0985601395368576,0.0985601395368576
862,0.09717494249343872,0.09717494249343872,0.09850826114416122,0.09850826114416122
863,0.09825509786605835,0.09825509786605835,0.09910545498132706,0.09910545498132706
864,0.0975482240319252,0.0975482240319252,0.10060741007328033,0.10060741007328033
865,0.09922637045383453,0.09922637045383453,0.09933158755302429,0.09933158755302429
866,0.09820974618196487,0.09820974618196487,0.09924117475748062,0.09924117475748062
867,0.09769942611455917,0.09769942611455917,0.09843406081199646,0.09843406081199646
868,0.09954527020454407,0.09954527020454407,0.09954856336116791,0.09954856336116791
869,0.098407082259655,0.098407082259655,0.10024569183588028,0.10024569183588028
870,0.09868667274713516,0.09868667274713516,0.09769939631223679,0.09769939631223679
871,0.09842023998498917,0.09842023998498917,0.09896153956651688,0.09896153956651688
872,0.09834722429513931,0.09834722429513931,0.09953838586807251,0.09953838586807251
873,0.09790227562189102,0.09790227562189102,0.09886205196380615,0.09886205196380615
874,0.09860897064208984,0.09860897064208984,0.10235786437988281,0.10235786437988281
875,0.09792029112577438,0.09792029112577438,0.0995485857129097,0.0995485857129097
876,0.09788539260625839,0.09788539260625839,0.09796424955129623,0.09796424955129623
877,0.09727191925048828,0.09727191925048828,0.09854008257389069,0.09854008257389069
878,0.0970911756157875,0.0970911756157875,0.09836465120315552,0.09836465120315552
879,0.09657816588878632,0.09657816588878632,0.09796502441167831,0.09796502441167831
880,0.09635922312736511,0.09635922312736511,0.09849703311920166,0.09849703311920166
881,0.09677477180957794,0.09677477180957794,0.0978766605257988,0.0978766605257988
882,0.09596969187259674,0.09596969187259674,0.0977797582745552,0.0977797582745552
883,0.09778191149234772,0.09778191149234772,0.09786534309387207,0.09786534309387207
884,0.09805044531822205,0.09805044531822205,0.10049255937337875,0.10049255937337875
885,0.0984630435705185,0.0984630435705185,0.09820517897605896,0.09820517897605896
886,0.0979648232460022,0.0979648232460022,0.09961653500795364,0.09961653500795364
887,0.0977507084608078,0.0977507084608078,0.09836418926715851,0.09836418926715851
888,0.0964844599366188,0.0964844599366188,0.09913144260644913,0.09913144260644913
889,0.09754400700330734,0.09754400700330734,0.09762586653232574,0.09762586653232574
890,0.09694639593362808,0.09694639593362808,0.10019455850124359,0.10019455850124359
891,0.09693887084722519,0.09693887084722519,0.09692788869142532,0.09692788869142532
892,0.096267469227314,0.096267469227314,0.09944219887256622,0.09944219887256622
893,0.0963197574019432,0.0963197574019432,0.09752210974693298,0.09752210974693298
894,0.09780074656009674,0.09780074656009674,0.09955292195081711,0.09955292195081711
895,0.0976937860250473,0.0976937860250473,0.09907351434230804,0.09907351434230804
896,0.0960579439997673,0.0960579439997673,0.09793929755687714,0.09793929755687714
897,0.09606722742319107,0.09606722742319107,0.09702849388122559,0.09702849388122559
898,0.0957392156124115,0.0957392156124115,0.09765996038913727,0.09765996038913727
899,0.0967581495642662,0.0967581495642662,0.09969601780176163,0.09969601780176163
900,0.09712402522563934,0.09712402522563934,0.09798996895551682,0.09798996895551682
901,0.09819967299699783,0.09819967299699783,0.09822642803192139,0.09822642803192139
902,0.09661456942558289,0.09661456942558289,0.0981820672750473,0.0981820672750473
903,0.0957544818520546,0.0957544818520546,0.09888602048158646,0.09888602048158646
904,0.09656179696321487,0.09656179696321487,0.09698426723480225,0.09698426723480225
905,0.09700771421194077,0.09700771421194077,0.10098423808813095,0.10098423808813095
906,0.0982971116900444,0.0982971116900444,0.09673444926738739,0.09673444926738739
907,0.09571284800767899,0.09571284800767899,0.09738793969154358,0.09738793969154358
908,0.09615227580070496,0.09615227580070496,0.09681105613708496,0.09681105613708496
909,0.09541837871074677,0.09541837871074677,0.09783195704221725,0.09783195704221725
910,0.09598545730113983,0.09598545730113983,0.09708800911903381,0.09708800911903381
911,0.09614112228155136,0.09614112228155136,0.09678041934967041,0.09678041934967041
912,0.09658025950193405,0.09658025950193405,0.09945961833000183,0.09945961833000183
913,0.09741149842739105,0.09741149842739105,0.1006479486823082,0.1006479486823082
914,0.09818100929260254,0.09818100929260254,0.09751161932945251,0.09751161932945251
915,0.09731569141149521,0.09731569141149521,0.09677263349294662,0.09677263349294662
916,0.09688516706228256,0.09688516706228256,0.09661352634429932,0.09661352634429932
917,0.09625201672315598,0.09625201672315598,0.09779355674982071,0.09779355674982071
918,0.09530548751354218,0.09530548751354218,0.09620003402233124,0.09620003402233124
919,0.09506016969680786,0.09506016969680786,0.09737208485603333,0.09737208485603333
920,0.09553318470716476,0.09553318470716476,0.09799837321043015,0.09799837321043015
921,0.09496703743934631,0.09496703743934631,0.09690864384174347,0.09690864384174347
922,0.09472527354955673,0.09472527354955673,0.09622674435377121,0.09622674435377121
923,0.09466364234685898,0.09466364234685898,0.09612458199262619,0.09612458199262619
924,0.094927117228508,0.094927117228508,0.096089206635952,0.096089206635952
925,0.09514304250478745,0.09514304250478745,0.0967799574136734,0.0967799574136734
926,0.09530550986528397,0.09530550986528397,0.09728590399026871,0.09728590399026871
927,0.09534958750009537,0.09534958750009537,0.09671962261199951,0.09671962261199951
928,0.09567887336015701,0.09567887336015701,0.09674810618162155,0.09674810618162155
929,0.09567373245954514,0.09567373245954514,0.09673319011926651,0.09673319011926651
930,0.09648405015468597,0.09648405015468597,0.09721507877111435,0.09721507877111435
931,0.0952577292919159,0.0952577292919159,0.09702343493700027,0.09702343493700027
932,0.09491858631372452,0.09491858631372452,0.09823180735111237,0.09823180735111237
933,0.09606757014989853,0.09606757014989853,0.09621870517730713,0.09621870517730713
934,0.09495218843221664,0.09495218843221664,0.0959441065788269,0.0959441065788269
935,0.09423502534627914,0.09423502534627914,0.09741870313882828,0.09741870313882828
936,0.09499775618314743,0.09499775618314743,0.09588392823934555,0.09588392823934555
937,0.09502643346786499,0.09502643346786499,0.096072256565094,0.096072256565094
938,0.09480440616607666,0.09480440616607666,0.096579909324646,0.096579909324646
939,0.09600130468606949,0.09600130468606949,0.09774556010961533,0.09774556010961533
940,0.09529925137758255,0.09529925137758255,0.09569739550352097,0.09569739550352097
941,0.0937654972076416,0.0937654972076416,0.0959673598408699,0.0959673598408699
942,0.09454916417598724,0.09454916417598724,0.09586510807275772,0.09586510807275772
943,0.09400924295186996,0.09400924295186996,0.09709641337394714,0.09709641337394714
